,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,200.56,JPY,JAPANESE YEN,211.54,203.61,2019-02-23,83
10,19.19,KRW,SOUTH KOREAN WON,22.05,18.20,2019-02-23,83
11,,KWD,KUWAITI DINAR,"79,334.57","76,329.24",2019-02-23,83
12,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,640.98",2019-02-23,83
13,,NOK,NORWEGIAN KRONER,"2,732.03","2,639.00",2019-02-23,83
14,,SEK,SWEDISH KRONA,"2,509.08","2,437.46",2019-02-23,83
15,"16,896.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,030.36",2019-02-23,83
16,717.84,THB,THAI BAHT,758.20,724.84,2019-02-23,83
17,"23,145.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,83
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,97
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,97
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,97
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,97
4,"26,081.52",EUR,EURO,"26,844.16","26,165.08",2019-02-23,97
5,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-23,97
6,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-23,97
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,97
8,197.56,JPY,JAPANESE YEN,210.54,203.61,2019-02-23,97
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,97
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,97
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,97
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-23,97
14,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,97
15,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,97
16,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,97
17,"23,145.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-23,97
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,103
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,103
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,103
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,103
4,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,103
5,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,103
6,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,103
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,103
8,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,103
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,103
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,103
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,103
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,103
13,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-02-23,103
14,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,103
15,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,103
16,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,103
17,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-23,18
1,"16,306.00",AUD,AUST.DOLLAR,"16,601.00","16,388.00",2019-02-23,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-23,18
3,"17,323.00",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-23,18
4,"22,896.00",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-23,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-23,18
6,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,18
7,"26,036.00",EUR,EURO,"26,839.16","26,167.00",2019-02-23,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-23,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-23,18
10,"29,945.00",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-23,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-02-23,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-23,18
13,202.56,JPY,JAPANESE YEN,211.11,204.61,2019-02-23,18
14,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-23,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-23,18
16,,NOK,NORWEGIAN KRONER,"2,734.00","2,638.00",2019-02-23,18
17,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-23,18
18,"16,954.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-23,18
19,662.00,THB,THAI BAHT,760.00,728.00,2019-02-23,18
20,"23,140.00",USD,US DOLLAR,"23,265.00","23,170.00",2019-02-23,18
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,10
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,10
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,10
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,10
4,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,10
5,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,10
6,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,10
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,10
8,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,10
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,10
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,10
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,10
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,10
13,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,10
14,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,10
15,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,10
16,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,10
0,"16,253.77",AUD,AUST.DOLLAR,"16,545.63","16,356.94",2019-02-23,111
1,"17,265.95",CAD,CANADIAN DOLLAR,"17,628.23","17,427.85",2019-02-23,111
2,"22,867.32",CHF,SWISS FRANCE,"23,341.82","23,033.59",2019-02-23,111
3,,DKK,DANISH KRONE,"3,585.82","3,466.99",2019-02-23,111
4,"26,096.52",EUR,EURO,"26,844.16","26,180.08",2019-02-23,111
5,"29,887.92",GBP,BRITISH POUND,"30,381.68","30,103.68",2019-02-23,111
6,"2,905.11",HKD,HONGKONG DOLLAR,"2,984.61","2,930.66",2019-02-23,111
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,111
8,200.56,JPY,JAPANESE YEN,212.54,202.61,2019-02-23,111
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-02-23,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-02-23,111
12,,NOK,NORWEGIAN KRONER,"2,737.03","2,644.00",2019-02-23,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-23,111
14,,SEK,SWEDISH KRONA,"2,514.08","2,442.46",2019-02-23,111
15,"16,911.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,035.36",2019-02-23,111
16,707.84,THB,THAI BAHT,763.20,722.84,2019-02-23,111
17,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,111
0,"16,306.00",AUD,AUST.DOLLAR,"16,601.00","16,388.00",2019-02-23,92
1,"17,323.00",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-23,92
2,"22,896.00",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-23,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-23,92
4,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,92
5,"26,036.00",EUR,EURO,"26,638.00","26,167.00",2019-02-23,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-23,92
7,"29,945.00",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-23,92
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-02-23,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-23,92
10,203.62,JPY,JAPANESE YEN,211.11,204.64,2019-02-23,92
11,,NOK,NORWEGIAN KRONER,"2,734.00","2,638.00",2019-02-23,92
12,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-23,92
13,"16,954.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-23,92
14,662.00,THB,THAI BAHT,760.00,728.00,2019-02-23,92
15,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-23,92
0,"16,193.00",AUD,AUST.DOLLAR,"16,571.00","16,311.00",2019-02-23,58
1,"17,210.00",CAD,CANADIAN DOLLAR,"17,648.00","17,387.00",2019-02-23,58
2,"22,787.00",CHF,SWISS FRANCE,"23,381.00","22,973.00",2019-02-23,58
3,,DKK,DANISH KRONE,"3,583.00","3,431.00",2019-02-23,58
4,"26,006.00",EUR,EURO,"26,884.00","26,120.00",2019-02-23,58
5,"29,787.00",GBP,BRITISH POUND,"30,436.00","30,013.00",2019-02-23,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-02-23,58
7,199.00,JPY,JAPANESE YEN,215.00,201.00,2019-02-23,58
8,,NOK,NORWEGIAN KRONER,"2,735.00","2,609.00",2019-02-23,58
9,,SEK,SWEDISH KRONA,"2,512.00","2,407.00",2019-02-23,58
10,"16,901.00",SGD,SINGAPORE DOLLAR,"17,326.00","17,020.00",2019-02-23,58
11,,THB,THAI BAHT,771.00,687.00,2019-02-23,58
12,"23,145.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-23,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-23,40
1,"16,243.67",AUD,AUST.DOLLAR,"16,590.98","16,341.84",2019-02-23,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-23,40
3,"17,255.85",CAD,CANADIAN DOLLAR,"17,678.33","17,412.75",2019-02-23,40
4,"22,862.12",CHF,SWISS FRANCE,"23,366.87","23,023.39",2019-02-23,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-23,40
6,,DKK,DANISH KRONE,"3,590.82","3,466.99",2019-02-23,40
7,"26,080.77",EUR,EURO,"26,924.91","26,159.93",2019-02-23,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-23,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-23,40
10,"29,882.12",GBP,BRITISH POUND,"30,467.43","30,092.88",2019-02-23,40
11,"2,912.11",HKD,HONGKONG DOLLAR,"2,991.66","2,932.66",2019-02-23,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-23,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-23,40
14,201.51,JPY,JAPANESE YEN,211.74,203.56,2019-02-23,40
15,19.19,KRW,SOUTH KOREAN WON,22.05,20.20,2019-02-23,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-23,40
17,,NOK,NORWEGIAN KRONER,"2,742.08","2,636.95",2019-02-23,40
18,,SAR,SAUDI RIAL,"6,417.75","6,173.48",2019-02-23,40
19,,SEK,SWEDISH KRONA,"2,512.08","2,446.46",2019-02-23,40
20,"16,905.98",SGD,SINGAPORE DOLLAR,"17,276.56","17,030.11",2019-02-23,40
21,726.79,THB,THAI BAHT,763.25,726.79,2019-02-23,40
22,"23,145.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-23,40
0,"16,233.77",AUD,AUST.DOLLAR,"16,560.63","16,341.94",2019-02-23,22
1,"17,245.95",CAD,CANADIAN DOLLAR,"17,643.23","17,412.85",2019-02-23,22
2,"22,847.32",CHF,SWISS FRANCE,"23,356.82","23,018.59",2019-02-23,22
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,22
4,"26,081.52",EUR,EURO,"26,849.16","26,170.08",2019-02-23,22
5,"29,877.92",GBP,BRITISH POUND,"30,386.68","30,088.68",2019-02-23,22
6,"2,900.11",HKD,HONGKONG DOLLAR,"2,989.61","2,925.66",2019-02-23,22
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,22
8,192.56,JPY,JAPANESE YEN,215.54,199.61,2019-02-23,22
9,18.94,KRW,SOUTH KOREAN WON,21.30,19.95,2019-02-23,22
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,22
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,22
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,22
13,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,22
14,"16,891.08",SGD,SINGAPORE DOLLAR,"17,236.46","17,020.36",2019-02-23,22
15,677.84,THB,THAI BAHT,808.20,702.84,2019-02-23,22
16,"23,145.00",USD,US DOLLAR,"23,270.00","23,165.00",2019-02-23,22
0,"16,163.77",AUD,AUST.DOLLAR,"16,600.63","16,261.94",2019-02-23,81
1,"17,175.95",CAD,CANADIAN DOLLAR,"17,683.23","17,332.85",2019-02-23,81
2,"22,777.32",CHF,SWISS FRANCE,"23,396.82","22,938.59",2019-02-23,81
3,,DKK,DANISH KRONE,"3,600.82","3,431.99",2019-02-23,81
4,"25,866.52",EUR,EURO,"26,919.16","25,985.08",2019-02-23,81
5,"29,747.92",GBP,BRITISH POUND,"30,446.68","29,988.68",2019-02-23,81
6,"2,875.11",HKD,HONGKONG DOLLAR,"2,999.61","2,895.66",2019-02-23,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-02-23,81
8,197.56,JPY,JAPANESE YEN,217.54,201.61,2019-02-23,81
9,,KRW,SOUTH KOREAN WON,22.05,19.20,2019-02-23,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-02-23,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-02-23,81
12,,NOK,NORWEGIAN KRONER,"2,752.03","2,609.00",2019-02-23,81
13,,SEK,SWEDISH KRONA,"2,524.08","2,412.46",2019-02-23,81
14,"16,821.08",SGD,SINGAPORE DOLLAR,"17,286.46","16,940.36",2019-02-23,81
15,,THB,THAI BAHT,768.20,717.84,2019-02-23,81
16,"23,140.00",USD,US DOLLAR,"23,270.00","23,150.00",2019-02-23,81
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,102
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,102
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,102
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,102
4,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,102
5,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,102
6,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,102
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,102
8,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,102
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,102
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,102
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,102
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,102
13,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,102
14,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,102
15,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,102
16,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,102
0,"16,231.00",AUD,AUST.DOLLAR,"16,601.00","16,329.00",2019-02-23,101
1,"17,241.00",CAD,CANADIAN DOLLAR,"17,662.00","17,398.00",2019-02-23,101
2,"22,796.00",CHF,SWISS FRANCE,"23,379.00","22,911.00",2019-02-23,101
3,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,101
4,"25,936.00",EUR,EURO,"26,839.00","26,067.00",2019-02-23,101
5,"29,838.00",GBP,BRITISH POUND,"30,440.00","30,035.00",2019-02-23,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-02-23,101
7,195.56,JPY,JAPANESE YEN,211.11,199.61,2019-02-23,101
8,19.15,KRW,SOUTH KOREAN WON,21.52,20.16,2019-02-23,101
9,,NOK,NORWEGIAN KRONER,"2,734.00","2,629.00",2019-02-23,101
10,,SEK,SWEDISH KRONA,"2,516.00","2,427.00",2019-02-23,101
11,"16,887.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,006.00",2019-02-23,101
12,652.00,THB,THAI BAHT,760.00,718.00,2019-02-23,101
13,"23,130.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-02-23,101
0,"16,285.07",AUD,AUST.DOLLAR,"16,602.63","16,383.49",2019-02-23,80
1,"17,270.31",CAD,CANADIAN DOLLAR,"17,657.88","17,427.34",2019-02-23,80
2,"22,847.32",CHF,SWISS FRANCE,"23,366.82","23,008.59",2019-02-23,80
3,,DKK,DANISH KRONE,"3,587.67","3,468.78",2019-02-23,80
4,"26,083.43",EUR,EURO,"26,876.27","26,162.01",2019-02-23,80
5,"29,890.87",GBP,BRITISH POUND,"30,430.00","30,101.79",2019-02-23,80
6,"2,910.25",HKD,HONGKONG DOLLAR,"2,984.76","2,930.80",2019-02-23,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-02-23,80
8,200.61,JPY,JAPANESE YEN,212.60,202.66,2019-02-23,80
9,18.21,KRW,SOUTH KOREAN WON,22.06,19.22,2019-02-23,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-23,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-02-23,80
12,,NOK,NORWEGIAN KRONER,"2,738.46","2,645.38",2019-02-23,80
13,,SEK,SWEDISH KRONA,"2,515.47","2,443.82",2019-02-23,80
14,"16,916.08",SGD,SINGAPORE DOLLAR,"17,261.73","17,035.47",2019-02-23,80
15,724.24,THB,THAI BAHT,764.66,724.24,2019-02-23,80
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-23,80
0,"16,195.07",AUD,AUST.DOLLAR,"16,692.63","16,203.49",2019-02-23,75
1,"17,270.31",CAD,CANADIAN DOLLAR,"17,747.88","17,317.34",2019-02-23,75
2,"22,727.32",CHF,SWISS FRANCE,"23,376.82","22,758.59",2019-02-23,75
3,,DKK,DANISH KRONE,"3,587.67","3,443.78",2019-02-23,75
4,"25,983.43",EUR,EURO,"27,106.27","25,992.01",2019-02-23,75
5,"29,900.87",GBP,BRITISH POUND,"30,480.00","30,011.79",2019-02-23,75
6,,HKD,HONGKONG DOLLAR,"2,980.76","2,915.80",2019-02-23,75
7,192.61,JPY,JAPANESE YEN,220.60,194.66,2019-02-23,75
8,,NOK,NORWEGIAN KRONER,"2,743.46","2,580.38",2019-02-23,75
9,,SEK,SWEDISH KRONA,"2,520.47","2,418.82",2019-02-23,75
10,"16,916.08",SGD,SINGAPORE DOLLAR,"17,291.73","17,005.47",2019-02-23,75
11,,THB,THAI BAHT,769.66,709.24,2019-02-23,75
12,"23,105.00",USD,US DOLLAR,"23,270.00","23,110.00",2019-02-23,75
0,"16,253.77",AUD,AUST.DOLLAR,"16,545.63","16,356.94",2019-02-23,109
1,"17,265.95",CAD,CANADIAN DOLLAR,"17,628.23","17,427.85",2019-02-23,109
2,"22,867.32",CHF,SWISS FRANCE,"23,341.82","23,033.59",2019-02-23,109
3,,DKK,DANISH KRONE,"3,585.82","3,466.99",2019-02-23,109
4,"26,096.52",EUR,EURO,"26,844.16","26,180.08",2019-02-23,109
5,"29,887.92",GBP,BRITISH POUND,"30,381.68","30,103.68",2019-02-23,109
6,"2,905.11",HKD,HONGKONG DOLLAR,"2,984.61","2,930.66",2019-02-23,109
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,109
8,200.56,JPY,JAPANESE YEN,212.54,202.61,2019-02-23,109
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-23,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-23,109
12,,NOK,NORWEGIAN KRONER,"2,737.03","2,644.00",2019-02-23,109
13,,SEK,SWEDISH KRONA,"2,514.08","2,442.46",2019-02-23,109
14,"16,911.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,035.36",2019-02-23,109
15,707.84,THB,THAI BAHT,763.20,722.84,2019-02-23,109
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,109
0,"16,063.77",AUD,AUST.DOLLAR,"16,540.63","16,161.94",2019-02-23,31
1,"17,075.95",CAD,CANADIAN DOLLAR,"17,623.23","17,232.85",2019-02-23,31
2,"22,677.32",CHF,SWISS FRANCE,"23,336.82","22,838.59",2019-02-23,31
3,,DKK,DANISH KRONE,"3,580.82","3,441.99",2019-02-23,31
4,"25,906.52",EUR,EURO,"26,839.16","26,035.08",2019-02-23,31
5,"29,597.92",GBP,BRITISH POUND,"30,376.68","29,908.68",2019-02-23,31
6,"2,875.11",HKD,HONGKONG DOLLAR,"2,979.61","2,905.66",2019-02-23,31
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,31
8,197.56,JPY,JAPANESE YEN,210.54,199.61,2019-02-23,31
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,31
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,31
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,31
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,619.00",2019-02-23,31
13,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-02-23,31
14,,SEK,SWEDISH KRONA,"2,509.08","2,417.46",2019-02-23,31
15,"16,721.08",SGD,SINGAPORE DOLLAR,"17,226.46","16,840.36",2019-02-23,31
16,722.84,THB,THAI BAHT,758.20,722.84,2019-02-23,31
17,"23,145.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-23,31
0,"16,063.77",AUD,AUST.DOLLAR,"16,560.63","16,261.94",2019-02-23,65
1,"17,075.95",CAD,CANADIAN DOLLAR,"17,675.23","17,332.85",2019-02-23,65
2,"22,577.32",CHF,SWISS FRANCE,"23,386.82","22,888.59",2019-02-23,65
3,,DKK,DANISH KRONE,"3,580.82","3,461.99",2019-02-23,65
4,"25,906.52",EUR,EURO,"26,859.16","26,165.08",2019-02-23,65
5,"29,697.92",GBP,BRITISH POUND,"30,475.68","30,008.68",2019-02-23,65
6,"2,815.11",HKD,HONGKONG DOLLAR,"2,999.61","2,885.66",2019-02-23,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-02-23,65
8,200.11,JPY,JAPANESE YEN,211.64,203.45,2019-02-23,65
9,18.19,KRW,SOUTH KOREAN WON,22.05,19.20,2019-02-23,65
10,,KWD,KUWAITI DINAR,"79,334.57","75,939.24",2019-02-23,65
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,600.98",2019-02-23,65
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,638.00",2019-02-23,65
13,,SEK,SWEDISH KRONA,"2,509.08","2,432.46",2019-02-23,65
14,"16,721.08",SGD,SINGAPORE DOLLAR,"17,275.46","16,940.36",2019-02-23,65
15,717.84,THB,THAI BAHT,763.20,722.84,2019-02-23,65
16,"23,065.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,65
0,"16,101.77",AUD,AUST.DOLLAR,"16,702.63","16,299.94",2019-02-23,27
1,"17,081.95",CAD,CANADIAN DOLLAR,"17,817.23","17,308.85",2019-02-23,27
2,"22,686.32",CHF,SWISS FRANCE,"23,527.82","22,934.59",2019-02-23,27
3,,DKK,DANISH KRONE,"3,620.82","3,431.99",2019-02-23,27
4,"25,996.52",EUR,EURO,"26,882.55","26,085.08",2019-02-23,27
5,"29,482.92",GBP,BRITISH POUND,"30,791.68","29,862.68",2019-02-23,27
6,"2,900.11",HKD,HONGKONG DOLLAR,"2,994.61","2,918.66",2019-02-23,27
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,27
8,200.56,JPY,JAPANESE YEN,213.54,202.61,2019-02-23,27
9,19.19,KRW,SOUTH KOREAN WON,21.05,19.20,2019-02-23,27
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,27
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,648.98",2019-02-23,27
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,647.00",2019-02-23,27
13,,SEK,SWEDISH KRONA,"2,509.08","2,444.46",2019-02-23,27
14,"16,801.08",SGD,SINGAPORE DOLLAR,"17,346.46","16,970.36",2019-02-23,27
15,722.84,THB,THAI BAHT,763.20,722.84,2019-02-23,27
16,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,27
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,14
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,14
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,14
3,,DKK,DANISH KRONE,"3,585.82","3,461.99",2019-02-23,14
4,"26,056.52",EUR,EURO,"26,844.16","26,145.08",2019-02-23,14
5,"29,827.92",GBP,BRITISH POUND,"30,381.68","30,058.68",2019-02-23,14
6,"2,905.11",HKD,HONGKONG DOLLAR,"2,984.61","2,925.66",2019-02-23,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-02-23,14
8,192.56,JPY,JAPANESE YEN,215.54,194.61,2019-02-23,14
9,18.19,KRW,SOUTH KOREAN WON,22.05,19.20,2019-02-23,14
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,14
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,14
12,,NOK,NORWEGIAN KRONER,"2,737.03","2,639.00",2019-02-23,14
13,,SEK,SWEDISH KRONA,"2,514.08","2,437.46",2019-02-23,14
14,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,14
15,717.84,THB,THAI BAHT,763.20,717.84,2019-02-23,14
16,"23,145.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,14
0,"16,213.00",AUD,AUST.DOLLAR,"16,560.00","16,311.00",2019-02-23,77
